update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1018,routing,0.01,0.2353372573852539,0.26001429557800293,16695296,0.17317672073841095,0.15313921868801117,0.17367663979530334,2503.658935546875,5754961.5,0.01232635136693716,-0.08795776218175888,5757465.0,0.5075997114181519,3958.4208984375,0.11755147576332092,0.003486750348675035,0.005927475592747559,0.398884239888424,0.5896094839609484,2868,5.707461645746164,352520
1019,routing,0.01,0.23320221900939941,0.2579994201660156,16711680,0.16835413873195648,0.1695377230644226,0.2073058784008026,2509.093994140625,5755541.0,0.0138755077496171,-0.08751547336578369,5758050.0,0.5095319151878357,3964.28466796875,0.11457516252994537,0.004874651810584958,0.006615598885793872,0.3972841225626741,0.5860027855153204,2872,5.7475626740947074,352520
1020,routing,0.01,0.23891329765319824,0.26331377029418945,16728064,0.1655924767255783,0.25296589732170105,0.09126514196395874,2520.245361328125,5771826.5,0.008784151636064053,-0.0876324325799942,5774346.5,0.5110315084457397,3989.4052734375,0.11375400424003601,0.0020855057351407717,0.0038234271810914148,0.4056308654848801,0.5853319429961765,2877,5.7132429614181435,352520
1021,routing,0.01,0.23776602745056152,0.2622542381286621,16744448,0.17829710245132446,0.16336561739444733,0.2835085093975067,2497.782958984375,5764867.0,0.0184672512114048,-0.0875808596611023,5767365.0,0.5121582746505737,3987.99658203125,0.12133756279945374,0.004819277108433735,0.004130808950086058,0.40860585197934596,0.5793459552495697,2905,5.629259896729776,352520
1022,routing,0.01,0.23666119575500488,0.261462926864624,16760832,0.170757457613945,0.1815219223499298,0.14819853007793427,2522.505126953125,5775190.5,0.017662787809967995,-0.08716323971748352,5777713.0,0.5128624439239502,4010.63671875,0.1158713698387146,0.005931612002791347,0.005931612002791347,0.40753663642707605,0.5781577110956037,2866,5.733426378227494,352520
1023,routing,0.01,0.23472189903259277,0.25891637802124023,16777216,0.1687786877155304,0.14887726306915283,0.15636961162090302,2521.006103515625,5741729.5,0.01442733220756054,-0.0874040275812149,5744250.5,0.513123631477356,3985.530517578125,0.11682074517011642,0.003434065934065934,0.004807692307692308,0.4055631868131868,0.5837912087912088,2912,5.585508241758242,352520
1024,routing,0.01,0.23377132415771484,0.2581651210784912,16793600,0.1731496900320053,0.15588761866092682,0.21063709259033203,2491.449951171875,5719996.0,0.018041057512164116,-0.08725085109472275,5722487.5,0.5104749202728271,3967.832275390625,0.11946187913417816,0.004814305364511692,0.005845942228335626,0.40371389270976615,0.5811554332874828,2908,5.665061898211829,352520
1025,routing,0.01,0.2388014793395996,0.2637040615081787,16809984,0.169362410902977,0.19249270856380463,0.2249172329902649,2493.6572265625,5786453.5,0.01611531339585781,-0.08690547198057175,5788947.0,0.5146961212158203,4011.257080078125,0.1172146201133728,0.005432937181663837,0.005772495755517827,0.39728353140916806,0.5874363327674024,2945,5.571816638370119,352520
1026,routing,0.01,0.23489928245544434,0.25925731658935547,16826368,0.17016689479351044,0.28578853607177734,0.14037123322486877,2537.844482421875,5704004.0,0.006452516652643681,-0.08768976479768753,5706542.0,0.5054614543914795,3986.9345703125,0.11440116167068481,0.0028169014084507044,0.007394366197183098,0.4045774647887324,0.5841549295774648,2840,5.721478873239437,352520
1027,routing,0.01,0.23437786102294922,0.2593691349029541,16842752,0.1731097549200058,0.26570942997932434,0.17450948059558868,2550.646728515625,5779681.5,0.005406808573752642,-0.08753889054059982,5782232.0,0.5098090171813965,4045.313720703125,0.11825788021087646,0.0027662517289073307,0.007607192254495159,0.39349930843706776,0.5919778699861687,2892,5.775242047026279,352520
1028,routing,0.01,0.23395705223083496,0.25886082649230957,16859136,0.17419277131557465,0.2124902606010437,0.21457812190055847,2505.78662109375,5743371.5,0.009467369876801968,-0.08685086667537689,5745877.5,0.515448808670044,4023.0029296875,0.11768686771392822,0.0037891836031691355,0.0058560110230795725,0.3978642783327592,0.5904236996210817,2903,5.59007922838443,352520
1029,routing,0.01,0.23598551750183105,0.26043128967285156,16875520,0.17628690600395203,0.1669260859489441,0.13302946090698242,2486.270751953125,5698802.5,0.016550270840525627,-0.08650274574756622,5701289.0,0.5143564343452454,3992.28857421875,0.12020832300186157,0.003465003465003465,0.006237006237006237,0.3925848925848926,0.5935550935550935,2886,5.671517671517671,352520
1030,routing,0.01,0.23549413681030273,0.260545015335083,16891904,0.1812749207019806,0.20457583665847778,0.12074791640043259,2477.209716796875,5741996.5,0.008410017937421799,-0.0866805762052536,5744473.5,0.5171935558319092,4022.21044921875,0.12081930041313171,0.002735042735042735,0.009572649572649573,0.4099145299145299,0.5753846153846154,2925,5.608205128205128,352520
1031,routing,0.01,0.234283447265625,0.2589099407196045,16908288,0.177198126912117,0.18531309068202972,0.14312878251075745,2453.406494140625,5631502.0,0.012117958627641201,-0.0874088928103447,5633955.5,0.5087381601333618,3958.06591796875,0.12127397954463959,0.003173483779971791,0.005641748942172073,0.42418899858956277,0.5648801128349789,2836,5.702750352609309,352520
1032,routing,0.01,0.24020910263061523,0.2648131847381592,16924672,0.17961925268173218,0.14632903039455414,0.21286942064762115,2526.660400390625,5709505.5,0.010282119736075401,-0.0870496854186058,5712032.0,0.5110589861869812,4037.655517578125,0.12152271717786789,0.0017587055926837848,0.0045726345409778405,0.4027435807245867,0.5877594090749209,2843,5.891311994372142,352520
1033,routing,0.01,0.23526763916015625,0.2597789764404297,16941056,0.1741994470357895,0.15398000180721283,0.23613551259040833,2514.758544921875,5756006.0,0.01936148665845394,-0.08605246990919113,5758521.0,0.5176061987876892,4067.1845703125,0.11888408660888672,0.004450530640191715,0.004450530640191715,0.4015748031496063,0.5884970900376584,2921,5.59808284833961,352520
1034,routing,0.01,0.24083256721496582,0.2655010223388672,16957440,0.17258323729038239,0.3193408250808716,0.18382833898067474,2502.92919921875,5712432.0,0.007750263437628746,-0.08684755116701126,5714935.0,0.5144121646881104,4034.65771484375,0.11747461557388306,0.004424778761061947,0.004424778761061947,0.410142954390742,0.5789652825051055,2938,5.558202859087815,352520
1035,routing,0.01,0.23287510871887207,0.25771665573120117,16973824,0.17216987907886505,0.252449631690979,0.1183886006474495,2445.199462890625,5578672.0,0.008595897816121578,-0.08700167387723923,5581117.0,0.5091935396194458,3946.08837890625,0.1184854581952095,0.0045758535726856744,0.007039774727208729,0.3991552270327349,0.5857092573037663,2841,5.675818373812038,352520
1036,routing,0.01,0.23660492897033691,0.2612302303314209,16990208,0.17069226503372192,0.21136169135570526,0.16207848489284515,2468.427001953125,5638122.5,0.01111147366464138,-0.08692585676908493,5640591.0,0.5120405554771423,3989.74560546875,0.118183933198452,0.002729443875810304,0.004435346298191744,0.4169225520300239,0.5735243944046401,2931,5.615489593995224,352520
1037,routing,0.01,0.23899555206298828,0.26489782333374023,17006592,0.17706921696662903,0.17514625191688538,0.16587507724761963,2416.729248046875,5644894.5,0.011143605224788189,-0.0871226117014885,5647311.0,0.5158363580703735,3991.26318359375,0.11989700049161911,0.0037174721189591076,0.006759040216289287,0.38695505238256167,0.5988509631632308,2959,5.567421426157486,352520
1038,routing,0.01,0.23403382301330566,0.25841569900512695,17022976,0.1735312044620514,0.25838950276374817,0.16172583401203156,2465.916015625,5633846.0,0.012576542794704437,-0.0866151973605156,5636312.0,0.5136986970901489,3997.5908203125,0.11922455579042435,0.005835907998626845,0.006865774116031583,0.3920357020254034,0.5918297288019224,2913,5.610367318915208,352520
1039,routing,0.01,0.23762869834899902,0.26204800605773926,17039360,0.17324234545230865,0.19000592827796936,0.1451285183429718,2465.714111328125,5643496.0,0.014819792471826077,-0.08643457293510437,5645961.5,0.5156904458999634,4016.111572265625,0.11712846159934998,0.004453579993148339,0.004796163069544364,0.4087016101404591,0.578622816032888,2919,5.635834189791025,352520
1040,routing,0.01,0.24837899208068848,0.2802410125732422,17055744,0.1736951619386673,0.29638203978538513,0.1807880401611328,2426.2421875,5562055.0,0.012583807110786438,-0.08700832724571228,5564481.0,0.5118817090988159,3965.45703125,0.11880678683519363,0.005941978329255505,0.004543865781195386,0.3837818944425026,0.6029360363509263,2861,5.671094023068857,352520
1041,routing,0.01,0.24016499519348145,0.26464271545410156,17072128,0.17277587950229645,0.20116476714611053,0.11050842702388763,2378.556640625,5593845.0,0.012956657446920872,-0.08632956445217133,5596223.5,0.5182332992553711,3978.9951171875,0.11858991533517838,0.006466984343090538,0.008168822328114363,0.3934649421375085,0.5867937372362151,2938,5.6140231449965965,352520
1042,routing,0.01,0.2370915412902832,0.2615396976470947,17088512,0.17822766304016113,0.20416606962680817,0.17918367683887482,2501.704833984375,5655668.0,0.013966728001832962,-0.08658024668693542,5658169.5,0.5139855146408081,4049.177978515625,0.12223286181688309,0.004383007417397168,0.0070802427511800405,0.40829399865138233,0.5782198246797033,2966,5.5650708024275115,352520
1043,routing,0.01,0.2348639965057373,0.25919604301452637,17104896,0.17955391108989716,0.25283393263816833,0.15596231818199158,2481.436279296875,5619634.0,0.010945250280201435,-0.08646210283041,5622115.5,0.5150519609451294,4041.291748046875,0.12161565572023392,0.00414794331144141,0.00553059108192188,0.4037331489802973,0.5845143449706187,2893,5.662979605945385,352520
1044,routing,0.01,0.23286843299865723,0.25753283500671387,17121280,0.17741407454013824,0.1681385338306427,0.22103361785411835,2425.8818359375,5594175.5,0.011867948807775974,-0.08592747896909714,5596601.5,0.5170830488204956,4007.236572265625,0.12022988498210907,0.004830917874396135,0.006556245686680469,0.40131124913733607,0.5852311939268461,2898,5.60248447204969,352520
1045,routing,0.01,0.23585295677185059,0.2604844570159912,17137664,0.1777636855840683,0.23360225558280945,0.17469076812267303,2458.701171875,5614035.5,0.011877871118485928,-0.0858105793595314,5616494.0,0.5177649855613708,4041.062255859375,0.1223028153181076,0.003080082135523614,0.0037645448323066393,0.39117043121149897,0.6006160164271047,2922,5.635523613963039,352520
1046,routing,0.01,0.23418450355529785,0.25847935676574707,17154048,0.18075062334537506,0.1716252863407135,0.18899774551391602,2429.8525390625,5605193.0,0.01024985034018755,-0.08608979731798172,5607623.0,0.5176341533660889,4021.163818359375,0.12233372032642365,0.0037313432835820895,0.0047489823609226595,0.4131614654002714,0.5763229308005428,2948,5.531546811397558,352520
1047,routing,0.01,0.2371997833251953,0.26160287857055664,17170432,0.1781863570213318,0.20159202814102173,0.2260696291923523,2401.515380859375,5546449.0,0.014363061636686325,-0.08524274826049805,5548850.5,0.5215020179748535,3995.359375,0.12046125531196594,0.005458887751620608,0.006482429205049471,0.41214602524735583,0.5725008529512112,2931,5.596042306380075,352520
1048,routing,0.01,0.23715662956237793,0.26212167739868164,17186816,0.17713506519794464,0.22258591651916504,0.18980073928833008,2504.2841796875,5626956.0,0.012616710737347603,-0.0857047364115715,5629460.5,0.5167409181594849,4061.27099609375,0.11878746747970581,0.005418218760582459,0.008465966813410091,0.3938367761598375,0.5909244835760243,2953,5.585167626142906,352520
1049,routing,0.01,0.23198962211608887,0.2570674419403076,17203200,0.1763087958097458,0.2644818425178528,0.18801042437553406,2411.11181640625,5520388.0,0.01185054425150156,-0.08661620318889618,5522799.0,0.5144630074501038,3993.77490234375,0.121468186378479,0.005190311418685121,0.00726643598615917,0.40173010380622837,0.5826989619377163,2890,5.63598615916955,352520
1050,routing,0.01,0.2673532962799072,0.29422545433044434,17219584,0.17575666308403015,0.143662229180336,0.22280068695545197,2420.20458984375,5563113.0,0.016098158434033394,-0.08589497208595276,5565533.0,0.5189347267150879,4023.9736328125,0.11835888028144836,0.003696236559139785,0.004704301075268817,0.39986559139784944,0.5883736559139785,2976,5.530913978494624,352520
1051,routing,0.01,0.23897981643676758,0.2658364772796631,17235968,0.1746847927570343,0.27425628900527954,0.19159536063671112,2381.81005859375,5521558.5,0.008322684094309807,-0.08558808267116547,5523940.5,0.5215657353401184,4001.5615234375,0.1193629652261734,0.0023537323470073975,0.00605245460659045,0.39509078681909887,0.5941492938802959,2974,5.4559515803631475,352520
1052,routing,0.01,0.24101495742797852,0.2661612033843994,17252352,0.17596951127052307,0.1752215176820755,0.15119072794914246,2434.541015625,5587520.0,0.013505617156624794,-0.08529016375541687,5589954.5,0.5219624042510986,4062.731689453125,0.11904497444629669,0.003351206434316354,0.006702412868632708,0.41588471849865954,0.5727211796246648,2984,5.551943699731903,352520
1053,routing,0.01,0.23625493049621582,0.2607121467590332,17268736,0.17917950451374054,0.22808483242988586,0.19623282551765442,2390.28076171875,5529191.0,0.0119079714640975,-0.08566591143608093,5531581.5,0.518505334854126,4015.8466796875,0.12053738534450531,0.0033967391304347825,0.003736413043478261,0.39096467391304346,0.5998641304347826,2944,5.513586956521739,352520
1054,routing,0.01,0.2346804141998291,0.2592771053314209,17285120,0.1725117266178131,0.24187050759792328,0.18702758848667145,2402.38232421875,5470074.0,0.012565996497869492,-0.08598549664020538,5472476.5,0.5166385769844055,4003.99853515625,0.11749596893787384,0.002775850104094379,0.005551700208188758,0.4104788341429563,0.5773768216516308,2882,5.7435808466342815,352520
1055,routing,0.01,0.23865032196044922,0.26320528984069824,17301504,0.1751539707183838,0.20019006729125977,0.1809675097465515,2410.526611328125,5535791.0,0.01168238278478384,-0.08611879497766495,5538201.5,0.5171477198600769,4035.10302734375,0.11817942559719086,0.00234192037470726,0.00468384074941452,0.4135162261625962,0.5767815322850451,2989,5.470725995316159,352520
1056,routing,0.01,0.23606061935424805,0.26062870025634766,17317888,0.1757352352142334,0.2623666524887085,0.11235597729682922,2411.745361328125,5523546.0,0.014753642491996288,-0.0854102298617363,5525957.5,0.5204284191131592,4046.027099609375,0.11794282495975494,0.004384485666104553,0.004047217537942664,0.39426644182124787,0.5952782462057336,2965,5.531534569983137,352520
1057,routing,0.01,0.23533892631530762,0.259706974029541,17334272,0.1772557944059372,0.22935163974761963,0.14096401631832123,2341.783447265625,5394563.0,0.008002054877579212,-0.08626735210418701,5396905.0,0.5156633257865906,3955.27880859375,0.12074543535709381,0.0038354253835425384,0.00801952580195258,0.4027196652719665,0.5826359832635983,2868,5.621338912133891,352520
1058,routing,0.01,0.23660492897033691,0.26094722747802734,17350656,0.1701308637857437,0.2027558535337448,0.1826237440109253,2426.05712890625,5466111.0,0.011720878072082996,-0.08577674627304077,5468537.0,0.5163209438323975,4023.013671875,0.11619747430086136,0.0030633083730428863,0.004424778761061947,0.3904016337644656,0.5990469707283866,2938,5.660653505786249,352520
1059,routing,0.01,0.23208022117614746,0.2563955783843994,17367040,0.17679138481616974,0.1631573885679245,0.23946766555309296,2330.522705078125,5395857.5,0.015953373163938522,-0.08534097671508789,5398188.0,0.5230042934417725,3979.99169921875,0.12011028081178665,0.003495281370150297,0.005592450192240475,0.39321915414190844,0.5959454736106257,2861,5.657462425725271,352520
1060,routing,0.01,0.2419893741607666,0.2666943073272705,17383424,0.17386679351329803,0.17208902537822723,0.1837129294872284,2403.2265625,5543554.5,0.015480059199035168,-0.08514236658811569,5545957.5,0.5246180295944214,4076.5810546875,0.11812283098697662,0.0033025099075297227,0.00726552179656539,0.392668428005284,0.5944517833553501,3028,5.5,352520
1061,routing,0.01,0.23718881607055664,0.26165318489074707,17399808,0.17479823529720306,0.23605623841285706,0.16225767135620117,2422.7548828125,5459998.0,0.01012324821203947,-0.08577097952365875,5462421.0,0.5174108743667603,4042.543701171875,0.11930973827838898,0.00374276964954066,0.006805035726437564,0.3957128274923443,0.5927186117727118,2939,5.541000340251786,352520
