update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
796,routing,0.01,0.17792344093322754,0.20316433906555176,13058048,0.5092628002166748,0.5236309170722961,0.5044596195220947,0.008307522162795067,0.08107154071331024,0.006690253037959337,-0.13033150136470795,-0.03426218405365944,0.2913348078727722,0.6105849742889404,0.4901021420955658,0.006674757281553398,0.00424757281553398,0.44599514563106796,0.5091019417475728,1648,10.10497572815534,357849
797,routing,0.01,0.17266392707824707,0.19771480560302734,13074432,0.5093066692352295,0.5233836770057678,0.510577917098999,-0.00020061072427779436,0.0813157930970192,0.006671247538179159,-0.130609929561615,-0.04282350465655327,0.290097177028656,0.6046416759490967,0.4901476502418518,0.010712035286704474,0.006931316950220542,0.46250787649653435,0.4839319470699433,1587,10.34341524889729,357849
798,routing,0.01,0.17342281341552734,0.1978461742401123,13090816,0.5096576809883118,0.5226386785507202,0.5060896277427673,-0.017483487725257874,0.08383797109127045,0.006740349344909191,-0.1307569295167923,-0.05766209587454796,0.2896232306957245,0.5946025252342224,0.48996007442474365,0.0031289111389236545,0.0025031289111389237,0.4405506883604506,0.518773466833542,1598,10.093241551939926,357849
799,routing,0.01,0.18158411979675293,0.20604825019836426,13107200,0.509608268737793,0.5225686430931091,0.5098811388015747,-0.02319398708641529,0.08443649113178253,0.00682432996109128,-0.13046231865882874,-0.06239548325538635,0.2912217974662781,0.5858303904533386,0.489982545375824,0.005128205128205128,0.00641025641025641,0.4673076923076923,0.4814102564102564,1560,10.498076923076923,357849
800,routing,0.01,0.17572379112243652,0.20047307014465332,13123584,0.5096127986907959,0.5182140469551086,0.5088087916374207,0.008881657384335995,0.08128456026315689,0.006880680564790964,-0.1306026577949524,-0.033555757254362106,0.2908778488636017,0.6126546859741211,0.4899119734764099,0.005572755417956657,0.006191950464396285,0.4569659442724458,0.49907120743034056,1615,10.307739938080495,357849
801,routing,0.01,0.17461848258972168,0.19928646087646484,13139968,0.5095939636230469,0.5190088748931885,0.506075918674469,-0.012537729926407337,0.08205248415470123,0.006837842520326376,-0.1305466741323471,-0.05419408157467842,0.29135361313819885,0.5972102880477905,0.48993027210235596,0.00560398505603985,0.0043586550435865505,0.47073474470734744,0.48318804483188044,1606,10.150062266500623,357849
802,routing,0.01,0.17556071281433105,0.20006346702575684,13156352,0.5099652409553528,0.5250681042671204,0.5130898356437683,-0.01811903901398182,0.08330707997083664,0.0067833405919373035,-0.13034118711948395,-0.05836980417370796,0.2910359799861908,0.594636082649231,0.4894382953643799,0.007476635514018692,0.005607476635514018,0.44672897196261685,0.5040498442367601,1605,10.139563862928348,357849
803,routing,0.01,0.17522478103637695,0.20026421546936035,13172736,0.5098706483840942,0.5262665748596191,0.505601167678833,-0.040972210466861725,0.08457306772470474,0.006771400570869446,-0.13066333532333374,-0.08029107749462128,0.28930556774139404,0.5812456607818604,0.48962438106536865,0.004554326610279766,0.0032530904359141183,0.47234873129473,0.4801561483409239,1537,10.565387117761874,357849
804,routing,0.01,0.17425274848937988,0.19886231422424316,13189120,0.5100396275520325,0.5154855251312256,0.5083916187286377,-0.048917606472969055,0.086294025182724,0.006776134017854929,-0.13076914846897125,-0.08661659806966782,0.2891624867916107,0.5725512504577637,0.4896015524864197,0.005009392611145898,0.003757044458359424,0.45021916092673764,0.49592986850344395,1597,10.294927989981215,357849
805,routing,0.01,0.17164134979248047,0.19620347023010254,13205504,0.510065495967865,0.5186659097671509,0.5072463154792786,-0.03255534544587135,0.08392144739627838,0.006777877453714609,-0.13061882555484772,-0.07247484475374222,0.2904859483242035,0.5844681262969971,0.4895002245903015,0.004461440407903123,0.005098789037603569,0.4544295729764181,0.49012109623964306,1569,10.522625876354367,357849
806,routing,0.01,0.17670273780822754,0.20131754875183105,13221888,0.510179877281189,0.5252392292022705,0.508228600025177,-0.021198362112045288,0.08344987779855728,0.006775554735213518,-0.13052473962306976,-0.06149766966700554,0.29114800691604614,0.5946656465530396,0.48944786190986633,0.0037359900373599006,0.0037359900373599006,0.46948941469489414,0.4813200498132005,1606,10.242216687422166,357849
807,routing,0.01,0.17235660552978516,0.19728446006774902,13238272,0.5102578401565552,0.5286899209022522,0.5085179209709167,-0.026869555935263634,0.08249928802251816,0.006758266128599644,-0.13059239089488983,-0.06820439547300339,0.29045623540878296,0.5879191160202026,0.4893949329853058,0.005732484076433121,0.0044585987261146496,0.45031847133757963,0.4942675159235669,1570,10.535031847133759,357849
808,routing,0.01,0.19478368759155273,0.21989917755126953,13254656,0.5101116895675659,0.5222287178039551,0.5093398094177246,-0.03525938838720322,0.08506305515766144,0.006823886651545763,-0.13051536679267883,-0.07388781011104584,0.28938809037208557,0.5806344747543335,0.4894466996192932,0.002569043031470777,0.005780346820809248,0.47527296082209375,0.47398843930635837,1557,10.30378933847142,357849
809,routing,0.01,0.17474126815795898,0.1996924877166748,13271040,0.5101885199546814,0.5234866142272949,0.5107437372207642,-0.002276989398524165,0.08142529428005219,0.006716999225318432,-0.1304972767829895,-0.044631969183683395,0.29149603843688965,0.6079344153404236,0.48929429054260254,0.00804953560371517,0.002476780185758514,0.4631578947368421,0.48792569659442725,1615,10.404953560371517,357849
810,routing,0.01,0.1696004867553711,0.19438934326171875,13287424,0.5105772018432617,0.5163389444351196,0.5097464323043823,-0.026392828673124313,0.08157260715961456,0.007014807779341936,-0.13085483014583588,-0.06866024434566498,0.2882792055606842,0.5837852954864502,0.4890079200267792,0.004005340453938585,0.006008010680907877,0.4606141522029373,0.48998664886515353,1498,10.69626168224299,357849
811,routing,0.01,0.17887067794799805,0.20363998413085938,13303808,0.5105193853378296,0.5268027782440186,0.5115451812744141,-0.006410475354641676,0.08197161555290222,0.00685861986130476,-0.13065706193447113,-0.04823729768395424,0.2907143831253052,0.5999884009361267,0.4890154302120209,0.004315659679408138,0.005548705302096177,0.4648581997533909,0.48890258939580766,1622,10.184340320591861,357849
812,routing,0.01,0.1724839210510254,0.19717884063720703,13320192,0.5106145739555359,0.5282024145126343,0.5099446773529053,-0.0010351352393627167,0.08109281212091446,0.006785527803003788,-0.13049247860908508,-0.04364927113056183,0.2913091778755188,0.6057579517364502,0.4888530373573303,0.004375,0.005,0.47375,0.48625,1600,10.1675,357849
813,routing,0.01,0.1747722625732422,0.19955015182495117,13336576,0.5104812383651733,0.5252300500869751,0.5097309947013855,-0.0009194618323817849,0.08127833157777786,0.006834620144218206,-0.13051865994930267,-0.04332517087459564,0.2901846468448639,0.6062371730804443,0.48900362849235535,0.006790123456790123,0.006172839506172839,0.4759259259259259,0.4759259259259259,1620,10.267283950617283,357849
814,routing,0.01,0.17487406730651855,0.1994030475616455,13352960,0.5108288526535034,0.5220170021057129,0.5136395692825317,-0.029189852997660637,0.08481208235025406,0.006782473064959049,-0.13058480620384216,-0.06818010658025742,0.28964507579803467,0.5864077806472778,0.4887811243534088,0.004375,0.0025,0.469375,0.484375,1600,10.008125,357849
815,routing,0.01,0.17993760108947754,0.2046806812286377,13369344,0.5109909772872925,0.5212742686271667,0.5135359764099121,-0.013298805803060532,0.08273744583129883,0.006795039400458336,-0.13074766099452972,-0.05451398342847824,0.2889624834060669,0.5971494913101196,0.4885943531990051,0.006230529595015576,0.004984423676012461,0.48099688473520247,0.4691588785046729,1605,10.35202492211838,357849
816,routing,0.01,0.17234015464782715,0.1968703269958496,13385728,0.5103790760040283,0.5252152681350708,0.5145890116691589,-0.022390305995941162,0.08312021940946579,0.006706300191581249,-0.13056690990924835,-0.0631306990981102,0.2901425063610077,0.589047908782959,0.48911377787590027,0.005060088551549652,0.002530044275774826,0.4712207463630613,0.48323845667299176,1581,10.337128399746996,357849
817,routing,0.01,0.17379403114318848,0.19872784614562988,13402112,0.5110037326812744,0.5241421461105347,0.5127033591270447,-0.033547792583703995,0.08449648320674896,0.006899368017911911,-0.13050366938114166,-0.07265560328960419,0.2889643609523773,0.5825088024139404,0.48858362436294556,0.0038585209003215433,0.005144694533762058,0.470096463022508,0.47717041800643084,1555,10.441157556270097,357849
818,routing,0.01,0.17614030838012695,0.20080971717834473,13418496,0.5108245015144348,0.5284658670425415,0.513979971408844,-0.014489087276160717,0.08419357240200043,0.006824366748332977,-0.13052891194820404,-0.05400005728006363,0.2915172874927521,0.5976471900939941,0.4887075424194336,0.0049079754601227,0.006134969325153374,0.449079754601227,0.5,1630,10.153987730061349,357849
819,routing,0.01,0.17325282096862793,0.19822144508361816,13434880,0.5108518600463867,0.5227484703063965,0.5140756368637085,-0.04828983172774315,0.08623103052377701,0.006923506036400795,-0.13060157001018524,-0.08573686331510544,0.28929537534713745,0.5735329389572144,0.4887040853500366,0.00727994705493051,0.007941760423560556,0.46790205162144277,0.4745201853077432,1511,10.656518861681006,357849
820,routing,0.01,0.1737821102142334,0.19821739196777344,13451264,0.5110136270523071,0.5156402587890625,0.5100418329238892,-0.04242923855781555,0.08615169674158096,0.006938008591532707,-0.13039064407348633,-0.07973017543554306,0.2905455231666565,0.5792338848114014,0.4885751008987427,0.0044444444444444444,0.006984126984126984,0.4577777777777778,0.48634920634920636,1575,10.464126984126985,357849
821,routing,0.01,0.17730069160461426,0.20220136642456055,13467648,0.5108681917190552,0.5153400301933289,0.5114075541496277,-0.02132737822830677,0.08459428697824478,0.006842235568910837,-0.1305457502603531,-0.06043660268187523,0.2910689413547516,0.590398371219635,0.48868995904922485,0.003740648379052369,0.003117206982543641,0.46571072319201995,0.48877805486284287,1604,10.224438902743142,357849
822,routing,0.01,0.18572354316711426,0.2104930877685547,13484032,0.5105141997337341,0.5303168296813965,0.5104550719261169,-0.01147785410284996,0.08232885599136353,0.006820140406489372,-0.13047786056995392,-0.05280672013759613,0.29089421033859253,0.5963410139083862,0.4889310896396637,0.005555555555555556,0.006172839506172839,0.45123456790123456,0.4981481481481482,1620,10.207407407407407,357849
823,routing,0.01,0.1734015941619873,0.19775652885437012,13500416,0.5110788941383362,0.5256444215774536,0.5111963152885437,-0.02563280612230301,0.08377386629581451,0.006890085991472006,-0.13049747049808502,-0.06546632200479507,0.2899315059185028,0.5866262316703796,0.48845380544662476,0.006962025316455696,0.006962025316455696,0.47215189873417723,0.47341772151898737,1580,10.312658227848102,357849
824,routing,0.01,0.17616510391235352,0.20103883743286133,13516800,0.5112167000770569,0.5256847739219666,0.5100054740905762,0.010855404660105705,0.08106617629528046,0.006819614674896002,-0.13028274476528168,-0.031541548669338226,0.292263925075531,0.6135543584823608,0.4882929027080536,0.007281553398058253,0.00849514563106796,0.4587378640776699,0.49211165048543687,1648,10.16626213592233,357849
825,routing,0.01,0.17115116119384766,0.19625377655029297,13533184,0.5107391476631165,0.518104076385498,0.5144826769828796,-0.02014210633933544,0.08229050040245056,0.0067549291998147964,-0.13060025870800018,-0.061696939170360565,0.2894940972328186,0.5871670246124268,0.48879003524780273,0.007766990291262136,0.0025889967637540453,0.47119741100323626,0.48349514563106794,1545,10.388996763754045,357849
826,routing,0.01,0.17623162269592285,0.20074987411499023,13549568,0.5107414126396179,0.5249719023704529,0.5110276341438293,0.00043198588537052274,0.08086938410997391,0.006759935058653355,-0.13050805032253265,-0.04244674742221832,0.29059362411499023,0.603324830532074,0.48883312940597534,0.005528255528255528,0.0042997542997543,0.47665847665847666,0.4834152334152334,1628,10.114864864864865,357849
827,routing,0.01,0.17855072021484375,0.20389795303344727,13565952,0.5108650922775269,0.5181896686553955,0.5111352205276489,0.005843346007168293,0.08132539689540863,0.007008719258010387,-0.13036613166332245,-0.03618866577744484,0.29146480560302734,0.6094075441360474,0.48871052265167236,0.003663003663003663,0.006715506715506716,0.4426129426129426,0.5128205128205128,1638,10.07997557997558,357849
828,routing,0.01,0.1744985580444336,0.19901490211486816,13582336,0.5112020373344421,0.5271170735359192,0.5165879726409912,-0.006530589424073696,0.08097762614488602,0.006714642513543367,-0.13024313747882843,-0.049081459641456604,0.29102230072021484,0.6043127775192261,0.48837411403656006,0.005621486570893191,0.0024984384759525295,0.47345409119300436,0.4871955028107433,1601,10.11367895065584,357849
829,routing,0.01,0.20625519752502441,0.2334907054901123,13598720,0.5109472870826721,0.529218852519989,0.5176623463630676,-0.005066087935119867,0.08243224024772644,0.0068452078849077225,-0.13043464720249176,-0.046223290264606476,0.2910909652709961,0.6060444116592407,0.48854774236679077,0.005392450569203115,0.007789095266626723,0.45955662073097664,0.49011384062312763,1669,9.91372079089275,357849
830,routing,0.01,0.18501973152160645,0.21207261085510254,13615104,0.5108165740966797,0.5259978771209717,0.5179118514060974,-0.0371667742729187,0.08403801918029785,0.006895415484905243,-0.13040250539779663,-0.07663584500551224,0.2911049425601959,0.5867992639541626,0.4887205958366394,0.003780718336483932,0.005040957781978576,0.45368620037807184,0.4959042218021424,1587,10.17643352236925,357849
831,routing,0.01,0.1730632781982422,0.19781970977783203,13631488,0.5105289220809937,0.527562141418457,0.5129361748695374,-0.04266827926039696,0.08502155542373657,0.006892526522278786,-0.1305321753025055,-0.08128637820482254,0.29088133573532104,0.5803747177124023,0.48885366320610046,0.004507405022537025,0.00643915003219575,0.45717965228589824,0.4867997424339987,1553,10.50032195750161,357849
832,routing,0.01,0.17624974250793457,0.20084762573242188,13647872,0.510682225227356,0.520388662815094,0.5160577297210693,-0.006226247176527977,0.0817723497748375,0.007029294967651367,-0.13038018345832825,-0.04780478775501251,0.2923015356063843,0.6059396266937256,0.48886117339134216,0.004278728606356968,0.004278728606356968,0.4559902200488998,0.5006112469437652,1636,10.157090464547677,357849
833,routing,0.01,0.1740889549255371,0.19939112663269043,13664256,0.5107223987579346,0.5269352793693542,0.5047394037246704,-0.026344802230596542,0.08213306963443756,0.006615871097892523,-0.13046155869960785,-0.06805742532014847,0.290595680475235,0.5906052589416504,0.48880669474601746,0.006297229219143577,0.003778337531486146,0.4540302267002519,0.49559193954659947,1588,10.227959697732997,357849
834,routing,0.01,0.17600178718566895,0.20150542259216309,13680640,0.510589599609375,0.5219505429267883,0.5146634578704834,-0.025634370744228363,0.08362850546836853,0.007029724773019552,-0.13053683936595917,-0.06551297754049301,0.29095059633255005,0.5946176052093506,0.4889269471168518,0.0024984384759525295,0.004996876951905059,0.4540911930043723,0.5053091817613992,1601,10.165521549031855,357849
835,routing,0.01,0.2113940715789795,0.23616838455200195,13697024,0.5106738805770874,0.523413896560669,0.5182621479034424,-0.043394338339567184,0.08442041277885437,0.006764494813978672,-0.1306520402431488,-0.08286147564649582,0.2898012399673462,0.580208420753479,0.4888323247432709,0.0070242656449553,0.004469987228607918,0.4482758620689655,0.49808429118773945,1566,10.431673052362708,357849
