update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1267,routing,0.01,0.19283199310302734,0.21817827224731445,20774912,0.503111720085144,0.529506504535675,0.4897948205471039,-0.01856500841677189,0.07097117602825165,0.0065209162421524525,-0.12682615220546722,-0.06789906322956085,0.3088354766368866,0.6744295358657837,0.47606319189071655,0.004314994606256742,0.002696871628910464,0.5415318230852212,0.43797195253505933,1854,8.896440129449838,749276
1268,routing,0.01,0.19269371032714844,0.21904325485229492,20791296,0.5037617683410645,0.49701282382011414,0.4509870409965515,-0.027647582814097404,0.07269261032342911,0.006391502916812897,-0.12658727169036865,-0.0751507431268692,0.31073811650276184,0.6668434143066406,0.4761860966682434,0.0021482277121374865,0.004833512352309345,0.5370569280343717,0.4398496240601504,1862,8.87593984962406,749276
1269,routing,0.01,0.19060134887695312,0.21591925621032715,20807680,0.5038177371025085,0.5323940515518188,0.467831552028656,-0.02639620192348957,0.07121117413043976,0.006334284786134958,-0.1267772763967514,-0.07562801986932755,0.31036657094955444,0.6720184683799744,0.4765256643295288,0.004284949116229245,0.006427423674343867,0.535083020889127,0.44295661489019816,1867,8.72094268880557,749276
1270,routing,0.01,0.19189167022705078,0.216888427734375,20824064,0.5047876238822937,0.5247562527656555,0.45327603816986084,-0.01734085939824581,0.07100093364715576,0.006324365735054016,-0.12687526643276215,-0.06689082831144333,0.30847981572151184,0.6804949045181274,0.4754812717437744,0.009544008483563097,0.005302226935312832,0.5376458112407211,0.4353128313891835,1886,8.787380699893955,749276
1271,routing,0.01,0.19267773628234863,0.21759891510009766,20840448,0.5039259195327759,0.5163943767547607,0.4526607394218445,-0.015635240823030472,0.06978216767311096,0.0064240735955536366,-0.1269248127937317,-0.06635380536317825,0.30970701575279236,0.6794722080230713,0.47584813833236694,0.005860415556739478,0.0037293553542887587,0.5636654235482152,0.4144912093766649,1877,8.756526371870006,749276
1272,routing,0.01,0.19664907455444336,0.2217845916748047,20856832,0.5029935836791992,0.5195281505584717,0.4477672576904297,-0.027685072273015976,0.07331642508506775,0.0063896034844219685,-0.12665148079395294,-0.07463052868843079,0.3114153742790222,0.6704825162887573,0.4745250940322876,0.00631578947368421,0.003157894736842105,0.52,0.45631578947368423,1900,8.525263157894736,749276
1273,routing,0.01,0.19767403602600098,0.22281336784362793,20873216,0.505142867565155,0.5295875072479248,0.4577099084854126,-0.03419838845729828,0.0738317221403122,0.006253005005419254,-0.1269555240869522,-0.08106918632984161,0.3091272711753845,0.6668900847434998,0.4757126271724701,0.0036591740721380033,0.005227391531625719,0.5133298484056456,0.4626241505488761,1913,8.545739675901725,749276
1274,routing,0.01,0.19310617446899414,0.21862339973449707,20889600,0.5055220723152161,0.5304036140441895,0.4607452154159546,-0.03742865473031998,0.07387413829565048,0.006302980240434408,-0.12650322914123535,-0.083754763007164,0.30944621562957764,0.6658614873886108,0.4746163785457611,0.004777070063694267,0.0031847133757961785,0.5302547770700637,0.44798301486199577,1884,8.674628450106157,749276
1275,routing,0.01,0.19287109375,0.21822667121887207,20905984,0.5062649250030518,0.5148565769195557,0.48358380794525146,-0.04441192001104355,0.07426697015762329,0.006643513683229685,-0.1269838660955429,-0.09048530459403992,0.3079489469528198,0.6620166301727295,0.4749819040298462,0.006359300476947536,0.0021197668256491787,0.5182829888712241,0.4552199258081611,1887,8.706942236354001,749276
1276,routing,0.01,0.19079136848449707,0.21628952026367188,20922368,0.5071641802787781,0.5148739814758301,0.4526837468147278,-0.02399461716413498,0.07082309573888779,0.0062853312119841576,-0.1269337236881256,-0.07381991297006607,0.30910050868988037,0.6720300316810608,0.47410109639167786,0.005917159763313609,0.004841312533620226,0.5438407746100054,0.4308768154922001,1859,8.854760623991393,749276
1277,routing,0.01,0.1936943531036377,0.21858572959899902,20938752,0.5089746117591858,0.5216308832168579,0.45464134216308594,-0.019107377156615257,0.06972312927246094,0.006296262610703707,-0.12659533321857452,-0.06968332082033157,0.3097597658634186,0.6793875694274902,0.4742511510848999,0.002642706131078224,0.002642706131078224,0.5375264270613108,0.44714587737843553,1892,8.697145877378436,749276
1278,routing,0.01,0.189591646194458,0.21608448028564453,20955136,0.5081650018692017,0.5368442535400391,0.46572643518447876,-0.03163522481918335,0.07191021740436554,0.006247714161872864,-0.12663213908672333,-0.08010943233966827,0.3103547692298889,0.6651560068130493,0.47339698672294617,0.004424778761061947,0.00165929203539823,0.5271017699115044,0.4491150442477876,1808,9.054756637168142,749276
1279,routing,0.01,0.19074368476867676,0.21643829345703125,20971520,0.5086191892623901,0.5276821255683899,0.4891030788421631,-0.03958724066615105,0.07356996834278107,0.0065001496113836765,-0.12658628821372986,-0.0861034169793129,0.30940502882003784,0.6612184047698975,0.4742410480976105,0.006546644844517185,0.002182214948172395,0.536279323513366,0.4451718494271686,1833,8.732678668848882,749276
1280,routing,0.01,0.20248150825500488,0.22900795936584473,20987904,0.5105037093162537,0.5289914608001709,0.4518255293369293,0.0032012145966291428,0.06807875633239746,0.006284529808908701,-0.12689580023288727,-0.04933129623532295,0.31020939350128174,0.6930711269378662,0.4727749824523926,0.005549949545913219,0.0035317860746720484,0.5166498486377397,0.458627648839556,1982,8.629162462159435,749276
1281,routing,0.01,0.19193458557128906,0.21699142456054688,21004288,0.5152598023414612,0.5128945112228394,0.4625237286090851,-0.03800467029213905,0.07372379302978516,0.006496463902294636,-0.12657064199447632,-0.08435504883527756,0.31038740277290344,0.6638015508651733,0.47188547253608704,0.003789929615592853,0.003789929615592853,0.5349214943151056,0.4439631835408771,1847,8.562533838657282,749276
1282,routing,0.01,0.19548821449279785,0.2207961082458496,21020672,0.5136804580688477,0.5363977551460266,0.47815412282943726,-0.01787903718650341,0.0712725967168808,0.006474860943853855,-0.12672536075115204,-0.06685694307088852,0.31162720918655396,0.6788051128387451,0.47185462713241577,0.0035952747817154596,0.005136106831022085,0.5485362095531587,0.4268104776579353,1947,8.557781201848998,749276
1283,routing,0.01,0.19855403900146484,0.22373032569885254,21037056,0.5140421390533447,0.5351216793060303,0.4799606204032898,-0.02559926174581051,0.07214275002479553,0.006361832842230797,-0.12642137706279755,-0.07351605594158173,0.31044209003448486,0.6724616289138794,0.47140005230903625,0.005184033177812338,0.005184033177812338,0.5256609642301711,0.4499740798341109,1929,8.417314670813893,749276
1284,routing,0.01,0.19118595123291016,0.21610736846923828,21053440,0.5154638886451721,0.5305023193359375,0.44956040382385254,-0.034320950508117676,0.07275103032588959,0.006231502629816532,-0.12681034207344055,-0.08214876055717468,0.31025826930999756,0.6669297218322754,0.4712342321872711,0.007427055702917772,0.002652519893899204,0.5421750663129974,0.4350132625994695,1885,8.689124668435014,749276
1285,routing,0.01,0.19553256034851074,0.22313499450683594,21069824,0.5153515934944153,0.5237838625907898,0.4610152244567871,-0.017332572489976883,0.07113610208034515,0.0064222123473882675,-0.12668463587760925,-0.06645888835191727,0.3105520009994507,0.6781573295593262,0.47061222791671753,0.006185567010309278,0.002577319587628866,0.5335051546391752,0.4417525773195876,1940,8.539690721649485,749276
1286,routing,0.01,0.19561266899108887,0.22127938270568848,21086208,0.5178327560424805,0.5403556227684021,0.4852955639362335,-0.014690365642309189,0.06954576820135117,0.006439578253775835,-0.1265658438205719,-0.06527085602283478,0.31067711114883423,0.6829097867012024,0.4691259264945984,0.0025853154084798345,0.0015511892450879006,0.5480868665977249,0.43795243019648394,1934,8.418821096173733,749276
1287,routing,0.01,0.19196510314941406,0.21713614463806152,21102592,0.5177704095840454,0.5343865156173706,0.4872768521308899,-0.016768015921115875,0.0692887231707573,0.00644410727545619,-0.12667708098888397,-0.06771226972341537,0.31018704175949097,0.679965615272522,0.4692972004413605,0.0037776578521316784,0.0032379924446842958,0.5137614678899083,0.46465191581219645,1853,8.95035078251484,749276
1288,routing,0.01,0.19870662689208984,0.2235703468322754,21118976,0.5202393531799316,0.544540524482727,0.4936641752719879,-0.009439370594918728,0.06822309643030167,0.0064970809035003185,-0.1268749237060547,-0.06159411743283272,0.3100215792655945,0.6894376277923584,0.4690949320793152,0.0040650406504065045,0.00508130081300813,0.532520325203252,0.4502032520325203,1968,8.27540650406504,749276
1289,routing,0.01,0.1927180290222168,0.21841073036193848,21135360,0.5221586227416992,0.5270086526870728,0.5276384353637695,-0.0313037633895874,0.07096393406391144,0.0067752632312476635,-0.12669965624809265,-0.08026422560214996,0.3106040358543396,0.6745622754096985,0.4678700864315033,0.0037433155080213902,0.0016042780748663102,0.5449197860962567,0.4368983957219251,1870,8.698930481283423,749276
1290,routing,0.01,0.1922743320465088,0.21722006797790527,21151744,0.5227401256561279,0.5461062788963318,0.4551379084587097,-0.03682367503643036,0.0715385377407074,0.0060906498692929745,-0.12669353187084198,-0.08588802069425583,0.3109467625617981,0.6709891557693481,0.4668999910354614,0.0016207455429497568,0.002701242571582928,0.5515937331172339,0.4305780659103187,1851,8.859535386277688,749276
1291,routing,0.01,0.1933743953704834,0.21899056434631348,21168128,0.5212029218673706,0.5309799909591675,0.48488849401474,-0.032837335020303726,0.07134436070919037,0.006397018674761057,-0.12660109996795654,-0.08169705420732498,0.3111872673034668,0.6767122149467468,0.4669659733772278,0.0078125,0.0026041666666666665,0.5098958333333333,0.4661458333333333,1920,8.525520833333333,749276
1292,routing,0.01,0.19345951080322266,0.21840190887451172,21184512,0.5220253467559814,0.5187668800354004,0.4775379002094269,-0.029915282502770424,0.0704626813530922,0.006557313259691,-0.1266462504863739,-0.07954153418540955,0.3104322552680969,0.676758885383606,0.46762514114379883,0.0021041557075223566,0.0026301946344029457,0.5334034718569174,0.44818516570226197,1901,8.650184113624409,749276
1293,routing,0.01,0.1946430206298828,0.21995854377746582,21200896,0.523758590221405,0.5550011992454529,0.4908699691295624,-0.04252197593450546,0.07204654812812805,0.006071827374398708,-0.12658831477165222,-0.09099191427230835,0.3114819824695587,0.6694353818893433,0.46585148572921753,0.006944444444444444,0.002670940170940171,0.5267094017094017,0.45085470085470086,1872,8.68482905982906,749276
1294,routing,0.01,0.19804978370666504,0.22324514389038086,21217280,0.5234562754631042,0.5323478579521179,0.45744526386260986,-0.036381933838129044,0.07268553972244263,0.006210632622241974,-0.12653957307338715,-0.08402533084154129,0.3104194402694702,0.6736667156219482,0.46585747599601746,0.005708354955889984,0.0031136481577581734,0.5033731188375714,0.4711987545407369,1927,8.542293720809548,749276
1295,routing,0.01,0.19514203071594238,0.22013497352600098,21233664,0.5241860747337341,0.5543566942214966,0.4451849162578583,-0.02273433655500412,0.06996741145849228,0.005928252823650837,-0.12638446688652039,-0.07322313636541367,0.3128369450569153,0.6857439279556274,0.46590256690979004,0.005151983513652756,0.0061823802163833074,0.5198351365275631,0.4569809376609995,1941,8.4940752189593,749276
1296,routing,0.01,0.19629502296447754,0.22116732597351074,21250048,0.5266206860542297,0.5281174182891846,0.5151786804199219,-0.009855984710156918,0.06787079572677612,0.006827885750681162,-0.12635217607021332,-0.06150947883725166,0.31058087944984436,0.6923180818557739,0.4645986557006836,0.005620848237097598,0.0025549310168625446,0.512008175779254,0.4701073071027082,1957,8.419008686765457,749276
1297,routing,0.01,0.1949155330657959,0.22012948989868164,21266432,0.5273544192314148,0.5306308269500732,0.48831066489219666,-0.008332103490829468,0.06676585972309113,0.0064927381463348866,-0.12648336589336395,-0.061556871980428696,0.3112156093120575,0.6924260258674622,0.4637989401817322,0.006795608991113434,0.0031364349189754314,0.5473078933612128,0.43230527966544696,1913,8.618923157344485,749276
1298,routing,0.01,0.19572925567626953,0.2208259105682373,21282816,0.5270872712135315,0.5434768795967102,0.5123635530471802,-0.028186427429318428,0.06928622722625732,0.006414990872144699,-0.12664702534675598,-0.07913222908973694,0.31086182594299316,0.6826667785644531,0.4648503065109253,0.003083247687564234,0.0020554984583761563,0.5560123329907503,0.4306269270298047,1946,8.287255909558068,749276
1299,routing,0.01,0.2017505168914795,0.22682762145996094,21299200,0.5287140607833862,0.5517230033874512,0.4819854497909546,-0.00694902753457427,0.06667641550302505,0.006307246163487434,-0.12649336457252502,-0.06045873463153839,0.3120306730270386,0.6962897181510925,0.46386829018592834,0.0030303030303030303,0.004545454545454545,0.5313131313131313,0.45,1980,8.4,749276
1300,routing,0.01,0.19291162490844727,0.21795225143432617,21315584,0.527906060218811,0.5616070032119751,0.4578520953655243,-0.04594207927584648,0.07286874204874039,0.0060236589051783085,-0.12637993693351746,-0.09342961013317108,0.3107222318649292,0.666879415512085,0.463260680437088,0.0037433155080213902,0.0058823529411764705,0.5336898395721925,0.44278074866310163,1870,8.558288770053476,749276
1301,routing,0.01,0.1908261775970459,0.21567440032958984,21331968,0.5288877487182617,0.5491898655891418,0.5001630783081055,-0.021135741844773293,0.06769679486751556,0.006295362487435341,-0.12645713984966278,-0.07360072433948517,0.3116474151611328,0.6908307075500488,0.4631306231021881,0.007845188284518828,0.0031380753138075313,0.5455020920502092,0.4351464435146444,1912,8.701882845188285,749276
1302,routing,0.01,0.1907176971435547,0.21541953086853027,21348352,0.5286054611206055,0.5599212646484375,0.47231462597846985,-0.04787172004580498,0.07244832068681717,0.005965154152363539,-0.12669692933559418,-0.09615517407655716,0.3095026910305023,0.6693987846374512,0.4632419943809509,0.005387931034482759,0.0026939655172413795,0.5323275862068966,0.44935344827586204,1856,8.664331896551724,749276
1303,routing,0.01,0.21957659721374512,0.24501633644104004,21364736,0.530536413192749,0.5464397072792053,0.4505217671394348,-0.03490687534213066,0.07067857682704926,0.006054853089153767,-0.12647825479507446,-0.08465170115232468,0.31230998039245605,0.6802653074264526,0.4614863097667694,0.005125576627370579,0.0035879036391594054,0.5330599692465402,0.4469502819067145,1951,8.47924141465915,749276
1304,routing,0.01,0.19643020629882812,0.2216477394104004,21381120,0.5290945768356323,0.5605766773223877,0.4837273955345154,-0.028130624443292618,0.06954323500394821,0.006241724360734224,-0.1263994574546814,-0.07874512672424316,0.31112217903137207,0.6829675436019897,0.46239086985588074,0.002077922077922078,0.004675324675324675,0.5392207792207793,0.44571428571428573,1925,8.502337662337663,749276
1305,routing,0.01,0.19901204109191895,0.2240605354309082,21397504,0.530998706817627,0.5474634170532227,0.48100483417510986,-0.027778059244155884,0.07083529233932495,0.006289329379796982,-0.1267772763967514,-0.07743071019649506,0.31224578619003296,0.6825929284095764,0.4616251587867737,0.005050505050505051,0.005050505050505051,0.5393939393939394,0.4398989898989899,1980,8.276262626262627,749276
