update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1425,routing,0.01,0.2599363327026367,0.28572773933410645,23363584,0.9997928738594055,0.9998050332069397,0.9998200535774231,-10.64529037475586,35875.6328125,0.03055068850517273,-0.0722774788737297,35864.9453125,0.5938277840614319,853.9637451171875,0.00020701697212643921,0.006307339449541285,0.0017201834862385322,0.6725917431192661,0.31852064220183485,3488,4.686639908256881,725776
1426,routing,0.01,0.2605314254760742,0.2846341133117676,23379968,0.9997900724411011,0.9998283386230469,0.9998663663864136,-15.671520233154297,37589.28125,0.03473028168082237,-0.07169625163078308,37573.57421875,0.5978737473487854,849.5508422851562,0.00020948165911249816,0.005472350230414746,0.0034562211981566822,0.6702188940092166,0.3199884792626728,3472,4.697004608294931,725776
1427,routing,0.01,0.25624990463256836,0.2799673080444336,23396352,0.999787449836731,0.9997655153274536,0.9998468160629272,-14.113093376159668,38663.14453125,0.018991870805621147,-0.07203987240791321,38648.98046875,0.5935560464859009,846.9764404296875,0.00021259961067698896,0.009280742459396751,0.002900232018561485,0.6769141531322506,0.31003480278422274,3448,4.743039443155452,725776
1428,routing,0.01,0.2634711265563965,0.28771114349365234,23412736,0.9997914433479309,0.999811589717865,0.999817430973053,-6.092158794403076,35370.81640625,0.026297040283679962,-0.07141002267599106,35364.6796875,0.5956390500068665,855.8597412109375,0.0002083809085888788,0.00713063320022818,0.002567027952082145,0.6537364517969195,0.3357102110667427,3506,4.706503137478608,725776
1429,routing,0.01,0.2619802951812744,0.28649234771728516,23429120,0.9997886419296265,0.9998205900192261,0.9998116493225098,-11.911078453063965,35612.1171875,0.030028464272618294,-0.07145475596189499,35600.16796875,0.5971899032592773,854.9310302734375,0.00021107531210873276,0.006643558636626227,0.004043905257076834,0.6548238012709416,0.3339110340843443,3462,4.730791450028885,725776
1430,routing,0.01,0.26085686683654785,0.28499531745910645,23445504,0.9997900128364563,0.9997997283935547,0.9997842311859131,-8.52164077758789,34993.77734375,0.026789505034685135,-0.07198988646268845,34985.2109375,0.5942450761795044,855.869384765625,0.00020993445650674403,0.00547550432276657,0.0025936599423631124,0.6717579250720461,0.3190201729106628,3470,4.743227665706052,725776
1431,routing,0.01,0.26099157333374023,0.28556370735168457,23461888,0.9997875690460205,0.9998347759246826,0.9998064637184143,-10.540801048278809,35557.58984375,0.022037388756871223,-0.0708230659365654,35547.00390625,0.5977080464363098,854.25244140625,0.00021207318059168756,0.006715328467153284,0.002627737226277372,0.6633576642335767,0.327007299270073,3425,4.764671532846715,725776
1432,routing,0.01,0.26250696182250977,0.28704118728637695,23478272,0.999790370464325,0.999840497970581,0.9997692108154297,-14.628050804138184,37350.25390625,0.018743548542261124,-0.07145097106695175,37335.57421875,0.5947730541229248,850.3597412109375,0.00020929871243424714,0.007828356045230501,0.0028993911278631487,0.6668599594085242,0.32183241519280953,3449,4.722528269063496,725776
1433,routing,0.01,0.2617809772491455,0.2860121726989746,23494656,0.9997890591621399,0.9998319745063782,0.9998127818107605,-15.056097030639648,36945.9375,0.03447522222995758,-0.07083001732826233,36930.84765625,0.5995813608169556,850.728271484375,0.00021065075998194516,0.006338231057332181,0.004033419763756842,0.6606165370210314,0.32757130509939497,3471,4.7366753097090175,725776
1434,routing,0.01,0.2621333599090576,0.28648877143859863,23511040,0.9997871518135071,0.9998284578323364,0.9997783899307251,-8.022188186645508,34797.328125,0.02738061361014843,-0.071723073720932,34789.26171875,0.5968520045280457,857.5421752929688,0.00021258498600218445,0.007134703196347032,0.0048515981735159815,0.675513698630137,0.3119292237442922,3504,4.698915525114155,725776
1435,routing,0.01,0.2630493640899658,0.2875339984893799,23527424,0.9997905492782593,0.999781608581543,0.9998380541801453,-11.558332443237305,35509.4375,0.03069213032722473,-0.07076133787631989,35497.83984375,0.6012178659439087,854.45458984375,0.00020932170446030796,0.0072254335260115606,0.004624277456647399,0.6635838150289017,0.3239884393063584,3460,4.723699421965318,725776
1436,routing,0.01,0.2595212459564209,0.2840085029602051,23543808,0.9997894167900085,0.9997937083244324,0.9998435974121094,-18.07094955444336,37951.6953125,0.02457813173532486,-0.0718604251742363,37933.578125,0.5944839119911194,848.146728515625,0.00021045052562840283,0.006104651162790698,0.002325581395348837,0.673546511627907,0.3174418604651163,3440,4.730232558139535,725776
1437,routing,0.01,0.26146531105041504,0.28603339195251465,23560192,0.9997888207435608,0.9998186230659485,0.9998536109924316,-12.94296932220459,36152.42578125,0.01672525890171528,-0.07199284434318542,36139.4296875,0.5931453704833984,852.7469482421875,0.0002108580811182037,0.00808080808080808,0.002886002886002886,0.6721500721500722,0.31572871572871575,3465,4.753535353535353,725776
1438,routing,0.01,0.26008152961730957,0.284498929977417,23576576,0.9997895359992981,0.9997947812080383,0.9997988939285278,-9.668719291687012,34101.6640625,0.022619958966970444,-0.07098221033811569,34091.94921875,0.5984447002410889,857.966796875,0.0002103120496030897,0.00956799072194839,0.0031893302406494637,0.668599594085242,0.3177732676138011,3449,4.778776456944041,725776
1439,routing,0.01,0.2631351947784424,0.28751087188720703,23592960,0.9997883439064026,0.9997692108154297,0.9997032880783081,-8.200966835021973,33939.5703125,0.02386813797056675,-0.0714709609746933,33931.32421875,0.5967033505439758,859.3818359375,0.00021200065384618938,0.005722460658082976,0.0020028612303290413,0.672961373390558,0.31931330472103003,3495,4.679828326180258,725776
1440,routing,0.01,0.26486706733703613,0.2896425724029541,23609344,0.9997882843017578,0.9997526407241821,0.9998014569282532,-10.470524787902832,35207.4296875,0.028361398726701736,-0.07058291882276535,35196.91796875,0.6004718542098999,856.57373046875,0.00021191462292335927,0.006005147269087789,0.0031455533314269373,0.6637117529310838,0.32656562768086933,3497,4.674864169287961,725776
1441,routing,0.01,0.2648484706878662,0.289595365524292,23625728,0.9997897744178772,0.9998238682746887,0.9998076558113098,-4.086292743682861,32842.015625,0.030479149892926216,-0.07147791236639023,32837.890625,0.5949651002883911,861.2385864257812,0.000209912279387936,0.006603502727533735,0.004880849842090152,0.6744186046511628,0.31323571633649155,3483,4.737582543784094,725776
1442,routing,0.01,0.26098036766052246,0.285400390625,23642112,0.9997902512550354,0.9998250007629395,0.9997617602348328,-11.618244171142578,34737.02734375,0.031843606382608414,-0.07079322636127472,34725.37109375,0.598272442817688,854.5211181640625,0.00020968826720491052,0.004400117336462305,0.004400117336462305,0.664124376650044,0.3267820475212672,3409,4.778527427398064,725776
1443,routing,0.01,0.26363706588745117,0.2880818843841553,23658496,0.9997899532318115,0.9998118877410889,0.9998366832733154,-13.126688003540039,38371.4296875,0.024430712684988976,-0.07047991454601288,38358.2578125,0.6051679849624634,847.8211059570312,0.00020978337852284312,0.007246376811594203,0.0034782608695652175,0.6742028985507247,0.3144927536231884,3450,4.70231884057971,725776
1444,routing,0.01,0.2734706401824951,0.3040964603424072,23674880,0.9997873306274414,0.9997884035110474,0.9997701644897461,-23.196903228759766,38244.3046875,0.020353784784674644,-0.07132960855960846,38221.05859375,0.594589114189148,847.510009765625,0.00021269652643240988,0.009576320371445153,0.00261172373766686,0.6767266395821242,0.3102147417295415,3446,4.7608821822402785,725776
1445,routing,0.01,0.28197455406188965,0.30901598930358887,23691264,0.9997876286506653,0.9998239874839783,0.9997872114181519,-14.743704795837402,35746.2734375,0.02797430194914341,-0.07156895846128464,35731.48828125,0.5963931083679199,854.4168090820312,0.00021206974633969367,0.007227522405319456,0.0037583116507661175,0.688349233882625,0.2992194275802255,3459,4.783174327840416,725776
1446,routing,0.01,0.26246023178100586,0.2868692874908447,23707648,0.9997866749763489,0.9997949004173279,0.9998359084129333,-14.309029579162598,35962.609375,0.02589554525911808,-0.07062900811433792,35948.2578125,0.604189932346344,855.085693359375,0.00021306597045622766,0.0068925904652498565,0.0034462952326249283,0.6898334290637564,0.29954049396898336,3482,4.678632969557725,725776
1447,routing,0.01,0.2618415355682373,0.28635382652282715,23724032,0.999788224697113,0.9998058676719666,0.9997648596763611,-20.230846405029297,38058.4765625,0.01879238523542881,-0.07100291550159454,38038.1953125,0.5986675024032593,849.4100341796875,0.0002116920950356871,0.007202535292422933,0.0031691155286660906,0.6753097090175741,0.3140305387496399,3471,4.695476807836358,725776
1448,routing,0.01,0.26685190200805664,0.2913963794708252,23740416,0.999789297580719,0.9997995495796204,0.9997979998588562,-16.07264518737793,37907.91015625,0.029616009443998337,-0.0703127533197403,37891.796875,0.6042162179946899,849.407958984375,0.00021056365221738815,0.008556759840273816,0.005989731888191671,0.6534512264689104,0.3300057045065602,3506,4.710496292070736,725776
1449,routing,0.01,0.26437926292419434,0.29024171829223633,23756800,0.9997884035110474,0.9997950196266174,0.9997949004173279,-7.790803909301758,32942.734375,0.030367309227585793,-0.07118135690689087,32934.90625,0.5950984954833984,862.2660522460938,0.00021155850845389068,0.004581901489117984,0.003150057273768614,0.6718213058419243,0.31987399770904923,3492,4.731099656357388,725776
1450,routing,0.01,0.26695895195007324,0.2913949489593506,23773184,0.9997871518135071,0.9998170137405396,0.9997614622116089,-9.254487991333008,34422.15625,0.029291803017258644,-0.07100366801023483,34412.859375,0.6003243327140808,858.0946044921875,0.00021280237706378102,0.00596252129471891,0.0031232254400908573,0.6643952299829642,0.3262350936967632,3522,4.624077228847246,725776
1451,routing,0.01,0.26101016998291016,0.28550100326538086,23789568,0.9997907280921936,0.9998041987419128,0.9998370409011841,-20.436687469482422,38101.54296875,0.008171276189386845,-0.07115204632282257,38081.04296875,0.5979300141334534,848.0911254882812,0.0002091457135975361,0.007874015748031496,0.0011665208515602217,0.6794983960338291,0.310586176727909,3429,4.729367162438028,725776
1452,routing,0.01,0.2618985176086426,0.28638720512390137,23805952,0.9997875690460205,0.9998096823692322,0.9998226165771484,-9.797395706176758,34167.4296875,0.022361254319548607,-0.07084853947162628,34157.5859375,0.6005944013595581,858.4308471679688,0.00021218290203250945,0.007756391841424878,0.002872737719046251,0.6699224360815857,0.3191611605860385,3481,4.755530020109164,725776
1453,routing,0.01,0.2656679153442383,0.29036641120910645,23822336,0.9997913837432861,0.9997977018356323,0.9997842311859131,-9.801273345947266,33910.5,0.020473601296544075,-0.07071349769830704,33900.6484375,0.6021515130996704,860.2295532226562,0.00020856960327364504,0.007635746606334841,0.003110859728506787,0.6589366515837104,0.3300339366515837,3536,4.639705882352941,725776
1454,routing,0.01,0.26322269439697266,0.28767824172973633,23838720,0.9997885227203369,0.9998207688331604,0.9997920393943787,-10.355547904968262,33916.1171875,0.023496517911553383,-0.07094448804855347,33905.71484375,0.5973129868507385,858.5123291015625,0.0002111981448251754,0.006607296753806378,0.002872737719046251,0.6794024705544384,0.31054294742889976,3481,4.714737144498708,725776
1455,routing,0.01,0.2612473964691162,0.2855045795440674,23855104,0.9997889995574951,0.9997973442077637,0.9997860789299011,-12.345684051513672,35620.9140625,0.026169151067733765,-0.07076612859964371,35608.52734375,0.598562479019165,854.66259765625,0.00021100472076795995,0.0049047893825735715,0.002308136180034622,0.6771494518176573,0.31534910559723023,3466,4.697634160415465,725776
1456,routing,0.01,0.2648501396179199,0.29031944274902344,23871488,0.9997923970222473,0.9997755289077759,0.9998502731323242,-8.180355072021484,32532.26171875,0.04370848089456558,-0.07024243474006653,32524.0546875,0.6023361086845398,862.80615234375,0.0002073929354082793,0.0073425585992657446,0.0036712792996328723,0.6565941824343405,0.3318271674668173,3541,4.669867269133014,725776
1457,routing,0.01,0.2635204792022705,0.2883620262145996,23887872,0.9997898936271667,0.9998424649238586,0.9998009204864502,-8.94764232635498,32902.9609375,0.014936120249330997,-0.07014869153499603,32893.95703125,0.606509804725647,860.9786987304688,0.00020969721663277596,0.00838392599017057,0.003180109858340561,0.6759178953454755,0.3125180688060133,3459,4.719861231569818,725776
1458,routing,0.01,0.26462507247924805,0.28921961784362793,23904256,0.9997891187667847,0.9997989535331726,0.9997459053993225,-11.419120788574219,35261.6875,0.03577348217368126,-0.07042302936315536,35250.234375,0.6013157367706299,855.7269287109375,0.00021092791575938463,0.0037238613577771414,0.0034374104841019765,0.6751647092523633,0.3173875680320825,3491,4.670008593526211,725776
1459,routing,0.01,0.26532983779907227,0.2895932197570801,23920640,0.9997902512550354,0.9998257160186768,0.9998396635055542,-11.865238189697266,34096.90234375,0.025274312123656273,-0.07050693035125732,34084.98828125,0.603439211845398,860.0328369140625,0.0002093426592182368,0.006179775280898876,0.003089887640449438,0.6713483146067416,0.31910112359550563,3560,4.614887640449438,725776
1460,routing,0.01,0.2622091770172119,0.28761839866638184,23937024,0.9997901916503906,0.9998021125793457,0.9998488426208496,-5.561058044433594,33302.75,0.01952465809881687,-0.07025694102048874,33297.13671875,0.6052430868148804,862.8671875,0.0002096143434755504,0.005660911406736484,0.0022643645626945937,0.666572318143221,0.32550240588734786,3533,4.643362581375602,725776
1461,routing,0.01,0.26810383796691895,0.29208803176879883,23953408,0.999789834022522,0.9997972846031189,0.9998236298561096,-10.510282516479492,35158.2421875,0.018091686069965363,-0.0702047273516655,35147.6796875,0.6098678112030029,857.7718505859375,0.0002100895217154175,0.007305422871593144,0.0030907558302894073,0.6695701039617871,0.31947176173082326,3559,4.587805563360495,725776
1462,routing,0.01,0.2610137462615967,0.28514552116394043,23969792,0.9997891783714294,0.999776303768158,0.9998180866241455,-13.81762409210205,36147.4375,0.04710688814520836,-0.06985892355442047,36133.59765625,0.6046830415725708,852.267822265625,0.00021077373821754009,0.005550686532281624,0.0058428279287175,0.6590709903593339,0.32865907099035935,3423,4.782938942448145,725776
1463,routing,0.01,0.2670149803161621,0.29192328453063965,23986176,0.9997897148132324,0.9997865557670593,0.999809205532074,-12.822192192077637,35123.37890625,0.039126861840486526,-0.06990277022123337,35110.52734375,0.6038097143173218,856.3240356445312,0.00021015973470639437,0.006298310907529345,0.00429430289149728,0.6659032350415116,0.32321786430002863,3493,4.687947323217864,725776
1464,routing,0.01,0.2639191150665283,0.2881314754486084,24002560,0.9997872710227966,0.9998211860656738,0.9998043179512024,-11.372352600097656,34550.5390625,0.026558753103017807,-0.07076624780893326,34539.125,0.6001209020614624,858.19970703125,0.00021229899721220136,0.0076879271070615035,0.003701594533029613,0.6714123006833713,0.31662870159453305,3512,4.6788154897494305,725776
1465,routing,0.01,0.2725045680999756,0.2969517707824707,24018944,0.9997878670692444,0.9998123049736023,0.9998023509979248,-19.11294174194336,36352.03125,0.02151339314877987,-0.07042647153139114,36332.87109375,0.600957989692688,852.203125,0.00021189711696933955,0.010069044879171462,0.0031645569620253164,0.6714614499424626,0.31444188722669736,3476,4.686996547756041,725776
