update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1024,routing,0.01,0.2472374439239502,0.2723388671875,16793600,0.9919288754463196,0.9920432567596436,0.9914010763168335,-1.5187101364135742,115.27040100097656,0.019412202760577202,-0.08298315107822418,113.68811798095703,0.5358192920684814,40.60731506347656,0.008072508499026299,0.005610561056105611,0.0046204620462046205,0.4891089108910891,0.4986798679867987,3030,5.365346534653465,221336
1025,routing,0.01,0.24884247779846191,0.27369117736816406,16809984,0.9921274781227112,0.9924877882003784,0.9883782863616943,-1.4568510055541992,115.690673828125,0.023981643840670586,-0.08298288285732269,114.17481994628906,0.5332593321800232,40.720123291015625,0.0078862514346838,0.00487012987012987,0.005194805194805195,0.5077922077922078,0.4798701298701299,3080,5.324675324675325,221336
1026,routing,0.01,0.2408924102783203,0.2668337821960449,16826368,0.992039144039154,0.9920142292976379,0.9858289361000061,-1.091849446296692,111.90110778808594,0.01102927140891552,-0.08315476030111313,110.73713684082031,0.5339915156364441,40.694854736328125,0.007971878163516521,0.005361930294906166,0.0020107238605898124,0.4979892761394102,0.492627345844504,2984,5.506367292225201,221336
1027,routing,0.01,0.24470973014831543,0.26954007148742676,16842752,0.9921282529830933,0.9905899167060852,0.990443766117096,-0.6859110593795776,101.93708801269531,0.028355902060866356,-0.08340899646282196,101.19612121582031,0.5319021344184875,41.32196807861328,0.00788934901356697,0.005548302872062663,0.006201044386422976,0.5029373368146214,0.48433420365535246,3064,5.405352480417754,221336
1028,routing,0.01,0.24373555183410645,0.26815152168273926,16859136,0.9920899271965027,0.9900932908058167,0.9892599582672119,-1.685287594795227,119.39326477050781,0.014773215167224407,-0.08262667059898376,117.64012145996094,0.5368556976318359,40.41606140136719,0.007940143346786499,0.009180327868852459,0.0042622950819672135,0.5278688524590164,0.45737704918032784,3050,5.259344262295082,221336
1029,routing,0.01,0.2505974769592285,0.2757871150970459,16875520,0.9922482967376709,0.9910026788711548,0.9918428063392639,-0.8940416574478149,107.37818908691406,0.022926367819309235,-0.0833733081817627,106.42369842529297,0.5351510047912598,41.14704132080078,0.0077598863281309605,0.005149662053427744,0.005149662053427744,0.5146443514644351,0.4744126166720309,3107,5.3331187640811075,221336
1030,routing,0.01,0.2452540397644043,0.27013540267944336,16891904,0.9922324419021606,0.9916886687278748,0.9925345182418823,-1.4528343677520752,116.29051208496094,0.028133539482951164,-0.08371299505233765,114.7821044921875,0.5312665700912476,40.57977294921875,0.007768156938254833,0.004885993485342019,0.004234527687296417,0.5071661237785017,0.48143322475570033,3070,5.2947882736156355,221336
1031,routing,0.01,0.2513289451599121,0.27666282653808594,16908288,0.9921767115592957,0.9922066926956177,0.9890227317810059,-1.621343970298767,115.7092056274414,0.02212625928223133,-0.08251716941595078,114.0274658203125,0.5361093282699585,40.6409912109375,0.00784069299697876,0.005897771952817824,0.006225425950196592,0.4950851900393185,0.49017038007863695,3052,5.3758191349934465,221336
1032,routing,0.01,0.24817705154418945,0.2730522155761719,16924672,0.9921241402626038,0.9922496676445007,0.9887667894363403,-0.8232083320617676,105.61219787597656,0.016323328018188477,-0.08278461545705795,104.72252655029297,0.5361058712005615,41.23703384399414,0.00788669753819704,0.007085346215780998,0.004186795491143317,0.5001610305958132,0.4863123993558776,3105,5.347181964573269,221336
1033,routing,0.01,0.24930787086486816,0.27475404739379883,16941056,0.9920752048492432,0.9905910491943359,0.9928194284439087,-0.5424612164497375,102.03523254394531,0.02173043228685856,-0.08135689049959183,101.43314361572266,0.5453792810440063,41.458534240722656,0.007930655032396317,0.00674373795761079,0.005459216441875401,0.49710982658959535,0.4903660886319846,3114,5.2546563904945405,221336
1034,routing,0.01,0.23950934410095215,0.2642784118652344,16957440,0.9922502636909485,0.9902899265289307,0.9894065260887146,-1.1334470510482788,109.65301513671875,0.013456874527037144,-0.08266860991716385,108.45035552978516,0.535636305809021,40.94306564331055,0.007772405631840229,0.007548408270429931,0.003938299967180834,0.5083688874302593,0.4785034460124713,3047,5.349195930423368,221336
1035,routing,0.01,0.2450876235961914,0.2694554328918457,16973824,0.9921287894248962,0.993466854095459,0.9887182116508484,-0.9766814708709717,106.19869995117188,0.029518641531467438,-0.08229045569896698,105.16924285888672,0.5405992269515991,41.179901123046875,0.007888675667345524,0.0038897893030794164,0.00453808752025932,0.49854132901134524,0.4904376012965964,3085,5.352025931928687,221336
1036,routing,0.01,0.24651503562927246,0.27147555351257324,16990208,0.9922506213188171,0.9873575568199158,0.9913439154624939,-1.4064964056015015,112.25251770019531,0.03188778832554817,-0.08401021361351013,110.79390716552734,0.5286624431610107,40.65584182739258,0.007765484973788261,0.0026578073089701,0.0053156146179402,0.47807308970099666,0.5129568106312292,3010,5.370764119601329,221336
1037,routing,0.01,0.2457735538482666,0.2703995704650879,17006592,0.9922739267349243,0.9922820925712585,0.9912989139556885,-1.0344135761260986,104.8324203491211,0.027477089315652847,-0.0825711339712143,103.74290466308594,0.5376255512237549,41.24995422363281,0.007732092868536711,0.005819592628516004,0.005496281926931782,0.49466537342386036,0.4920788878111865,3093,5.360168121564824,221336
1038,routing,0.01,0.2461090087890625,0.2704660892486572,17022976,0.9920269250869751,0.9915308356285095,0.9908530712127686,-0.7796832919120789,105.23512268066406,0.026275992393493652,-0.08224919438362122,104.39945983886719,0.5400204062461853,41.25171661376953,0.007979145273566246,0.0035506778566817302,0.005487411233053583,0.5048418334409296,0.48386055519690124,3098,5.304389928986443,221336
1039,routing,0.01,0.2469780445098877,0.27156543731689453,17039360,0.9920004606246948,0.9914970993995667,0.9887004494667053,-1.3261384963989258,115.82200622558594,0.021350692957639694,-0.0815349891781807,114.43567657470703,0.5428928136825562,40.69274139404297,0.008017485029995441,0.004849660523763337,0.004849660523763337,0.504364694471387,0.48496605237633367,3093,5.187196896217265,221336
1040,routing,0.01,0.27240991592407227,0.29697370529174805,17055744,0.991950511932373,0.9919475317001343,0.9899945259094238,-1.5507677793502808,116.41958618164062,0.027691809460520744,-0.08206509798765182,114.814453125,0.5389275550842285,40.51687240600586,0.008058421313762665,0.003956478733926805,0.00560501153972964,0.49752720079129575,0.49027365644576326,3033,5.411144081767227,221336
1041,routing,0.01,0.2471940517425537,0.2718837261199951,17072128,0.9920607805252075,0.990842878818512,0.9929590225219727,-1.217179536819458,109.2468490600586,0.02430262230336666,-0.08254740387201309,107.97142028808594,0.5366707444190979,41.10960006713867,0.007941236719489098,0.006443298969072165,0.005154639175257732,0.5196520618556701,0.46713917525773196,3104,5.340528350515464,221336
1042,routing,0.01,0.24358558654785156,0.2676541805267334,17088512,0.9917916059494019,0.9899665713310242,0.9894314408302307,-1.057555079460144,107.59406280517578,0.027590611949563026,-0.08165356516838074,106.4824447631836,0.5393260717391968,41.04917907714844,0.008223305456340313,0.003972194637537239,0.0029791459781529296,0.5084409136047666,0.48427672955974843,3021,5.4064879179079774,221336
1043,routing,0.01,0.2438981533050537,0.2691338062286377,17104896,0.9919123649597168,0.9915816783905029,0.9910908341407776,-1.334536075592041,112.29318237304688,0.02963494509458542,-0.08292431384325027,110.90535736083984,0.5348597764968872,40.80375289916992,0.00809413194656372,0.0048812235600390495,0.006182883176049463,0.4998372925479987,0.48714611129189717,3073,5.315327041978523,221336
1044,routing,0.01,0.24790096282958984,0.27228212356567383,17121280,0.9916738271713257,0.9912350177764893,0.9832092523574829,-0.5123952627182007,101.5731430053711,0.018902288749814034,-0.08144961297512054,100.99819946289062,0.5447385907173157,41.55067443847656,0.008355990052223206,0.004721435316336166,0.004406672961913755,0.48567831287378027,0.5042492917847026,3177,5.2083726786276365,221336
1045,routing,0.01,0.24544954299926758,0.26972389221191406,17137664,0.9916039109230042,0.9892692565917969,0.9901315569877625,-1.2099347114562988,111.04995727539062,0.01567024365067482,-0.08232948184013367,109.77336120605469,0.5405449867248535,40.91167449951172,0.008411459624767303,0.006447453255963894,0.0035460992907801418,0.4951644100580271,0.49258542875564154,3102,5.242424242424242,221336
1046,routing,0.01,0.24309277534484863,0.2682785987854004,17154048,0.9915129542350769,0.9909164309501648,0.9912319183349609,-1.2567260265350342,109.62980651855469,0.019229577854275703,-0.0815555676817894,108.31074523925781,0.5427299737930298,41.048683166503906,0.008489387109875679,0.004503055644901898,0.002894821486008363,0.4808620135091669,0.5110968156963653,3109,5.260533933740753,221336
1047,routing,0.01,0.25602078437805176,0.2815697193145752,17170432,0.9915907979011536,0.9917360544204712,0.988915205001831,-1.2192461490631104,111.3194580078125,0.025553643703460693,-0.08241894096136093,110.04334259033203,0.5364530086517334,40.877296447753906,0.008421562612056732,0.003867225265871737,0.00515630035449565,0.5075733161456655,0.48114727682887526,3103,5.3058330647760235,221336
1048,routing,0.01,0.24567556381225586,0.26994895935058594,17186816,0.991487979888916,0.9920361638069153,0.9896870255470276,-1.2440835237503052,109.65174865722656,0.012551060877740383,-0.08197472244501114,108.3382339477539,0.5405855178833008,40.94414520263672,0.008512773551046848,0.007414571244358479,0.0029013539651837525,0.5141843971631206,0.4732430689877498,3102,5.29110251450677,221336
1049,routing,0.01,0.24728822708129883,0.271852970123291,17203200,0.9914370775222778,0.991384744644165,0.986948549747467,-1.0919554233551025,107.67897033691406,0.025742748752236366,-0.0817461684346199,106.531005859375,0.5446327924728394,41.180015563964844,0.008588368073105812,0.005063291139240506,0.006645569620253164,0.494620253164557,0.4920886075949367,3160,5.18006329113924,221336
1050,routing,0.01,0.24631547927856445,0.27069091796875,17219584,0.9914293885231018,0.9928268790245056,0.9899277091026306,-0.7787117958068848,107.47084045410156,0.024899007752537727,-0.0810336023569107,106.63600158691406,0.5470812320709229,41.243751525878906,0.008571880869567394,0.004471414883423826,0.00670712232513574,0.4940913446183328,0.4937719578409454,3131,5.217821782178218,221336
1051,routing,0.01,0.24472784996032715,0.26921868324279785,17235968,0.9912577271461487,0.9912518262863159,0.9878645539283752,-1.3728693723678589,113.30803680419922,0.022352833300828934,-0.08145847171545029,111.87606048583984,0.5422181487083435,40.881595611572266,0.008759576827287674,0.004207119741100324,0.006472491909385114,0.4919093851132686,0.4967637540453074,3090,5.261812297734628,221336
1052,routing,0.01,0.247483491897583,0.27164125442504883,17252352,0.9914282560348511,0.9896895885467529,0.9909980297088623,-0.6679307818412781,98.95362091064453,0.027898745611310005,-0.08187585324048996,98.2317123413086,0.5435084104537964,41.65370178222656,0.008585461415350437,0.006283380458686773,0.0059692114357524344,0.49261702796104306,0.4938737040527804,3183,5.253220232485077,221336
1053,routing,0.01,0.24312806129455566,0.2676055431365967,17268736,0.9914163947105408,0.9909060597419739,0.9924404621124268,-0.7850552797317505,103.86746215820312,0.02062816545367241,-0.08194994181394577,103.02108764648438,0.5419361591339111,41.27531814575195,0.008582676760852337,0.00517464424320828,0.003234152652005175,0.5194049159120311,0.47089262613195343,3092,5.258085381630013,221336
1054,routing,0.01,0.24700713157653809,0.2717282772064209,17285120,0.9913989305496216,0.9900059103965759,0.9921792149543762,-1.700609803199768,120.46768188476562,0.01956797204911709,-0.08136758208274841,118.70527648925781,0.5429714918136597,40.448143005371094,0.008604971691966057,0.005136436597110754,0.003531300160513644,0.5184590690208668,0.4709470304975923,3115,5.177207062600321,221336
1055,routing,0.01,0.24503612518310547,0.2692575454711914,17301504,0.991346538066864,0.990500807762146,0.9858289361000061,-1.274340271949768,112.15536499023438,0.017223037779331207,-0.08158344775438309,110.81666564941406,0.5422108173370361,40.80012512207031,0.008668048307299614,0.0045721750489875895,0.0032658393207054214,0.5097975179621163,0.4790986283474853,3062,5.425212279555846,221336
1056,routing,0.01,0.2449202537536621,0.2699885368347168,17317888,0.9912312030792236,0.9912829399108887,0.989331841468811,-1.1612493991851807,108.43397521972656,0.02095724269747734,-0.08078579604625702,107.21289825439453,0.5442248582839966,41.142459869384766,0.008777836337685585,0.006062539885130823,0.006700701978302489,0.501914486279515,0.4853222718570517,3134,5.1936821952776,221336
1057,routing,0.01,0.2673451900482178,0.2917790412902832,17334272,0.9912844300270081,0.991864800453186,0.9894458055496216,-0.9000697135925293,106.29850769042969,0.02496809884905815,-0.08150504529476166,105.34190368652344,0.547106921672821,41.300048828125,0.008720607496798038,0.004094488188976378,0.004724409448818898,0.5017322834645669,0.4888188976377953,3175,5.188031496062992,221336
1058,routing,0.01,0.24867701530456543,0.2737104892730713,17350656,0.9914125204086304,0.9922261238098145,0.9916863441467285,-0.7356122732162476,102.21905517578125,0.026799453422427177,-0.08030934631824493,101.42993927001953,0.5459260940551758,41.4481201171875,0.008583655580878258,0.004815409309791332,0.004173354735152488,0.4998394863563403,0.49052969502407706,3115,5.280256821829855,221336
1059,routing,0.01,0.24438714981079102,0.26861095428466797,17367040,0.9913790225982666,0.9933769702911377,0.9858339428901672,-0.7580751776695251,103.5360107421875,0.018093986436724663,-0.08150120824575424,102.71453094482422,0.5397402048110962,41.43632507324219,0.008629298768937588,0.005494505494505495,0.004201680672268907,0.5235940530058177,0.4667097608274079,3094,5.277310924369748,221336
1060,routing,0.01,0.2427365779876709,0.2672708034515381,17383424,0.991260826587677,0.9931301474571228,0.9877753257751465,-1.3948853015899658,112.831298828125,0.025253918021917343,-0.08163012564182281,111.38004302978516,0.5414975881576538,40.8061637878418,0.008750176057219505,0.004234527687296417,0.006514657980456026,0.5039087947882737,0.48469055374592834,3070,5.292182410423453,221336
1061,routing,0.01,0.24250125885009766,0.2669827938079834,17399808,0.9913000464439392,0.9918736219406128,0.9858612418174744,-1.055586576461792,106.73433685302734,0.02675764262676239,-0.08152462542057037,105.62397766113281,0.5403831005096436,41.10626220703125,0.008723054081201553,0.0042608980662078005,0.0042608980662078005,0.5152409046214356,0.4752540150770239,3051,5.411340544083907,221336
1062,routing,0.01,0.24233317375183105,0.2676730155944824,17416192,0.9913277626037598,0.9928087592124939,0.9892617464065552,-1.193172574043274,108.94169616699219,0.023328224197030067,-0.08162740617990494,107.69022369384766,0.5419610738754272,41.111244201660156,0.008675015531480312,0.005496281926931782,0.0045263498221791145,0.5105075978014872,0.47785321694148075,3093,5.303588748787585,221336
